134.71,90.75,116.43,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.75,116.43,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.75,116.39,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.80,116.39,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.80,116.39,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.80,116.39,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.80,116.35,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.85,116.35,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.85,116.35,95.82,100.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.85,116.35,95.69,100.78,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.85,116.35,94.30,98.77,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.85,116.35,87.75,91.43,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.85,116.35,81.82,85.17,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,90.93,116.29,79.76,83.03,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.02,116.22,78.45,81.66,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.12,116.13,77.39,80.56,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.23,116.04,76.51,79.65,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.34,115.95,75.86,78.99,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.45,115.86,75.74,78.86,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.56,115.78,75.64,78.75,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.66,115.69,75.54,78.65,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.77,115.60,75.43,78.53,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.89,115.51,75.32,78.43,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.00,115.42,75.22,78.32,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.11,115.33,75.13,78.23,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.21,115.25,75.01,78.11,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.32,115.16,74.90,77.99,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.42,115.08,74.81,77.90,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.52,115.00,74.73,77.82,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.61,114.93,74.67,77.76,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.69,114.86,74.67,77.76,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.77,114.80,74.67,77.76,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.84,114.74,74.67,77.76,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.91,114.69,74.67,77.76,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.97,114.64,74.67,77.76,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,93.03,114.59,74.73,77.82,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,93.09,114.54,74.78,77.87,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,93.14,114.50,74.83,77.91,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,93.14,114.50,75.66,78.74,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,93.14,114.50,82.41,85.43,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,93.07,114.56,88.62,92.08,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.96,114.64,90.83,97.31,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.85,114.74,92.46,98.55,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.73,114.83,93.61,99.41,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.62,114.92,94.50,100.10,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.52,114.99,95.22,100.67,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.44,115.06,95.74,100.82,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.36,115.12,95.88,100.96,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.29,115.18,96.01,101.08,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.23,115.23,96.12,101.19,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.21,101.28,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.30,101.37,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.38,101.45,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.46,101.53,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.54,101.61,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.61,101.67,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.67,101.74,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.73,101.80,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.78,101.85,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.83,101.90,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.18,115.27,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.13,115.31,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.06,115.36,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,92.00,115.41,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.94,115.47,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.87,115.52,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.81,115.57,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.75,115.62,96.87,101.94,99.09,99.45,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.69,115.66,96.87,101.94,99.09,99.40,89.55,108.09,89.73,72.00,45.00,78.00,45.00
134.71,91.64,115.70,96.87,101.94,99.09,99.33,89.55,108.18,89.73,72.00,45.00,78.00,45.00
134.71,91.59,115.70,96.91,101.94,99.09,99.27,89.55,108.27,89.73,72.00,45.00,78.00,45.00
134.71,91.59,115.74,96.95,101.98,99.09,99.21,89.55,108.36,89.73,72.00,45.00,78.00,45.00
134.71,91.59,115.74,97.00,102.03,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.54,115.79,97.04,102.07,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.48,115.83,97.09,102.12,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.43,115.87,97.13,102.17,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.38,115.91,97.17,102.21,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.32,115.96,97.17,102.25,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.25,116.01,97.21,102.29,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.19,116.07,97.26,102.29,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.12,116.12,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.05,116.17,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.99,116.22,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.30,102.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.34,102.38,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.38,102.42,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.43,102.46,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.47,102.51,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.51,102.55,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.51,102.55,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.56,102.60,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.61,102.64,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.65,102.69,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.70,102.74,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.75,102.79,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.80,102.83,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.84,102.88,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.89,102.93,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,97.95,102.98,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.00,103.03,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.05,103.08,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.10,103.13,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.15,103.18,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.20,103.23,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.25,103.29,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.31,103.34,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.38,103.41,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.46,103.49,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.55,103.58,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,90.94,116.26,98.65,103.68,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.01,116.20,98.77,103.80,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.12,116.12,98.90,103.92,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.24,116.03,99.03,104.06,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.36,115.93,99.17,104.19,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.49,115.83,99.30,104.32,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.60,115.74,99.43,104.44,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.71,115.65,99.55,104.56,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.82,115.57,99.67,104.68,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.91,115.50,99.79,104.79,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,91.99,115.43,99.89,104.88,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.07,115.37,99.98,104.97,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.14,115.32,100.06,105.05,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.19,115.27,100.13,105.12,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.20,105.18,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.25,105.23,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.27,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.24,115.23,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.30,115.19,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.36,115.14,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.42,115.09,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.48,115.04,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.54,114.99,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.61,114.94,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.69,114.88,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.77,114.81,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.86,114.75,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,92.95,114.68,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.03,114.61,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.11,114.54,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.20,114.48,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.27,114.41,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.35,114.35,100.29,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.42,114.30,100.25,105.28,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.49,114.25,100.21,105.23,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.55,114.20,100.16,105.19,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.60,114.15,100.11,105.14,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.66,114.11,100.06,105.09,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.66,114.11,100.01,105.04,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.71,114.07,99.96,104.99,99.09,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.76,114.07,99.90,104.94,99.13,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.76,114.03,99.84,104.88,99.19,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.81,113.98,99.78,104.82,99.26,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.81,113.98,99.72,104.76,99.35,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.86,113.94,99.66,104.70,99.43,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.86,113.94,99.60,104.64,99.52,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.86,113.94,99.54,104.58,99.61,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.86,113.94,99.48,104.52,99.70,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.91,113.94,99.42,104.47,99.78,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.91,113.90,99.36,104.41,99.87,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.91,113.90,99.30,104.35,99.95,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.91,113.90,99.24,104.30,100.03,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.91,113.90,99.19,104.24,100.10,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.96,113.86,99.13,104.19,100.17,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.96,113.86,99.08,104.14,100.24,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.96,113.86,99.03,104.09,100.30,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.96,113.86,98.99,104.05,100.37,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.96,113.86,98.94,104.01,100.43,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
134.71,93.96,113.86,98.90,104.01,100.49,99.15,89.55,108.43,89.73,72.00,45.00,78.00,45.00
